PROTEIN
47
1 3 5 3 2 2 1 3 1 5 4 3 3 3 6 1 6 11 4 7 1 11 1 2 5 1 5 4 1 3 1 2 4 11 1 2 8 11 2 9 4 1 1 3 3 2 1
1128
1 0
1 1
1 2
1 3
1 4
1 5
1 6
1 7
1 8
1 9
1 10
1 11
1 12
1 13
1 14
1 15
1 16
1 17
1 18
1 19
1 20
1 21
1 22
1 23
1 24
1 25
1 26
1 27
1 28
1 29
1 30
1 31
1 32
1 33
1 34
1 35
1 36
1 37
1 38
1 39
1 40
1 41
1 42
1 43
1 44
1 45
1 46
 -0.973190 -0.980829 -1.005504 -1.028736 -1.001237 -0.968413 -0.968938 -0.998534 -0.993128 -1.054668 -1.005080


4
 -2.062014 -1.827590
 -2.117726 -1.791578


18
 -1.982896 -2.100614 -2.115512 -2.016202 -3.035357 -1.801826 -2.285902 -2.257323 -3.041255
 -1.782204 -1.816550 -1.831157 -1.783640 -2.219257 -1.033311 -1.344882 -1.128970 -1.924200


8
 -0.189101 -0.161272 -0.251304 -0.172257
 -0.173203 -0.148147 -0.219492 -0.180179


2
 -0.180858
 -0.157738


2
 -0.012059
 -0.009905


6
 -0.009091 -0.016443 -0.009702
 -0.008636 -0.012639 -0.007704


6
 -0.010698 -0.007575 -0.010061
 -0.009212 -0.006533 -0.009206


4
 -0.004504 -0.002514
 -0.003490 -0.002409


2
 0.098753
 0.083791


88
 -1.808354 -1.754143 -2.332931 -2.180471 -1.842515 -1.836868 -1.843374 -2.131162 -2.144351 -2.152146 7.269709
 -1.357067 -1.327033 -1.628666 -1.628892 -1.426326 -1.419963 -1.421323 -1.608549 -1.610561 -1.632945 -2.116959
 -1.913999 -1.855268 -2.444610 -2.280508 -1.942124 -1.937310 -1.944460 -2.230853 -2.242138 -2.249229 12.246566
 -1.783136 -1.734148 -2.232482 -2.127187 -1.829104 -1.821466 -1.822103 -2.082913 -2.086704 -2.106766 0.739363
 -2.174301 -2.116566 -2.571904 -2.486640 -2.154752 -2.159408 -2.109032 -2.368818 -2.335957 -2.366993 -0.714313
 -1.875038 -1.828006 -2.251783 -2.183614 -1.894092 -1.899970 -1.863727 -2.121012 -2.090286 -2.114640 -2.701999
 -1.513137 -1.481906 -1.760365 -1.767805 -1.556831 -1.571184 -1.543749 -1.746769 -1.719584 -1.720208 -2.155645
 -1.496363 -1.464768 -1.743098 -1.750296 -1.542068 -1.556430 -1.524915 -1.732569 -1.696094 -1.703525 -2.131490


16
 -1.083760 -1.055382
 -1.066642 -1.032052
 -1.095204 -1.067356
 -1.101411 -1.071399
 -0.989316 -0.964513
 -0.975246 -0.953633
 -0.941365 -0.921142
 -0.941376 -0.920779


72
 -2.223456 -2.952114 -2.909070 -2.372373 -2.710064 -2.676496 -2.499368 -2.491601 -3.859186
 -2.132404 -2.730833 -3.306583 -2.271632 -2.847628 -2.736450 -2.575528 -2.521492 240.360489
 -2.272938 -2.822038 -2.863418 -2.392525 -2.770027 -2.714613 -2.547898 -2.544809 -3.944899
 -2.433450 385.372131 188.520172 -2.997449 -3.144978 -3.301126 -2.719372 -2.699433 -4.305088
 -1.397535 -1.019745 -1.106121 -1.215968 -1.471065 -1.396592 -1.559049 -1.614035 -2.232230
 -1.316445 0.244822 0.236584 -0.914948 -1.132961 -0.965969 -1.424525 -1.511782 -1.956862
 -1.351331 0.098435 -0.185552 -1.071824 -1.046137 -0.953110 -1.240389 -1.424277 -0.291161
 -1.426710 -1.033190 -1.318949 -1.279257 -0.942441 -1.227882 -1.275822 -1.459521 12850.770508


32
 40.853653 -3.156246 -4.436553 -3.369992
 0.666100 -1.794769 -3.041236 -2.323702
 235.230179 -3.217381 -3.828175 -2.243290
 42.150913 -3.283238 -4.870285 -3.382084
 519.475708 -1.721884 -3.871870 -3.947636
 40.796467 -2.026652 -1.104187 -3.051593
 1.092818 -1.543252 -2.436829 -2.780783
 1.004378 -1.563235 -2.600554 -2.472464


8
 -0.364911
 -0.313953
 -0.385698
 -0.378988
 0.050721
 0.035966
 0.016147
 0.005297


8
 -0.034479
 -0.025450
 -0.038664
 -0.038165
 -0.005107
 -0.003874
 -0.006588
 -0.008537


24
 -0.142643 -0.095131 -0.081654
 -0.037052 -0.049017 -0.040913
 -0.193488 -0.125793 -0.119408
 -0.212477 -0.112872 -0.090823
 -0.292161 0.001143 0.047644
 -0.277104 0.000382 0.041168
 -0.068383 -0.003138 0.006467
 -0.065343 -0.009683 0.001861


24
 -0.178949 -0.045188 -0.184394
 -0.050100 -0.023391 -0.048114
 -0.280559 -0.053759 -0.255504
 -0.148693 -0.044880 -0.175635
 -0.083975 -0.021987 -0.170405
 -0.066619 -0.020746 -0.148418
 -0.029719 -0.012734 -0.048090
 -0.032366 -0.013996 -0.049264


16
 -0.011905 -0.008603
 -0.009105 -0.005563
 -0.014920 -0.009785
 -0.010891 -0.009124
 0.028268 -0.003734
 0.024834 -0.005163
 0.011253 -0.003313
 0.010237 -0.003134


8
 0.063475
 0.063546
 0.078298
 0.052043
 -0.672590
 -0.600791
 -0.439253
 -0.430158


22
 -2.509798 -3.490544
 -2.709257 312.536255
 -2.141387 -2.697160
 -2.404440 -2.523092
 -2.527639 20.461411
 -2.317051 -3.389679
 -2.290590 -3.234300
 -2.013719 -2.586982
 -1.986809 -2.537217
 -2.017068 -2.574313
 -1.988261 -2.522926


99
 -1.111020 -1.132848 -1.123350 -1.094836 -1.098748 -1.129394 -1.081190 -1.083720 -1.152646
 -1.119736 -1.140537 -1.131345 -1.103094 -1.107687 -1.138725 -1.091166 -1.093826 -1.162196
 -1.093692 -1.114165 -1.104503 -1.076503 -1.079851 -1.110645 -1.062853 -1.065578 -1.132813
 -1.101685 -1.121692 -1.112372 -1.084816 -1.087027 -1.118618 -1.071149 -1.073781 -1.139291
 -1.060329 -1.075599 -1.066228 -1.044017 -1.037800 -1.070699 -1.025121 -1.027677 -1.083195
 -1.064427 -1.081844 -1.073678 -1.048660 -1.051004 -1.080606 -1.038973 -1.041219 -1.099648
 -1.063330 -1.072169 -1.063569 -1.042616 -1.042553 -1.072961 -1.032615 -1.036220 -1.086961
 -1.049788 -1.066309 -1.058484 -1.033417 -1.036298 -1.065235 -1.024413 -1.026402 -1.085301
 -1.053014 -1.061937 -1.053338 -1.032312 -1.032988 -1.062766 -1.022510 -1.025968 -1.077765
 -1.046247 -1.055955 -1.046204 -1.026746 -1.017677 -1.051857 -1.007122 -1.010603 -1.058716
 -1.071280 -1.073045 -1.061685 -1.046879 -1.040214 -1.072319 -1.030964 -1.035463 -1.078637


44
 -2.523604 -1.450341 -1.577083 -1.462960
 -2.355555 -1.412281 -1.543361 -1.429683
 -2.520280 -1.421931 -1.550525 -1.440975
 -2.363126 -1.405834 -1.537227 -1.427079
 -2.311539 -1.360711 -1.482836 -1.389365
 -2.325192 -1.365046 -1.488138 -1.389945
 -2.327138 -1.359355 -1.484055 -1.393250
 -2.332214 -1.351247 -1.475915 -1.382248
 -2.310591 -1.347818 -1.474761 -1.385736
 -2.304937 -1.348254 -1.471185 -1.384253
 -2.991443 -1.498574 -1.611455 -1.547880


11
 -2.311030
 -2.289878
 -1.969082
 -2.064042
 -2.044944
 -2.073304
 -2.086848
 -1.892467
 -1.911964
 -1.897540
 -1.993820


11
 -0.077281
 -0.074009
 -0.067457
 -0.068684
 -0.067795
 -0.070319
 -0.068792
 -0.064235
 -0.063524
 -0.062979
 -0.069187


33
 -0.068069 -0.080565 -0.070741
 -0.061890 -0.075292 -0.065280
 -0.064023 -0.075938 -0.065659
 -0.059946 -0.073223 -0.063204
 -0.057630 -0.068746 -0.060361
 -0.058428 -0.068348 -0.059461
 -0.061547 -0.069722 -0.059085
 -0.058014 -0.066470 -0.056923
 -0.059641 -0.068276 -0.057537
 -0.056586 -0.067307 -0.058267
 -0.084435 -0.085482 -0.075254


33
 -0.187518 -0.164697 -0.176665
 -0.143056 -0.124084 -0.136002
 -0.159719 -0.114650 -0.149605
 -0.131639 -0.100985 -0.124994
 -0.123215 -0.101831 -0.118043
 -0.134864 -0.126726 -0.128583
 -0.136382 -0.121472 -0.130260
 -0.128242 -0.105863 -0.121846
 -0.123231 -0.092625 -0.117930
 -0.115643 -0.084577 -0.110789
 -0.232368 -0.135544 -0.216837


22
 -0.036210 -0.030292
 -0.033555 -0.027740
 -0.028968 -0.023019
 -0.029343 -0.023488
 -0.030914 -0.025568
 -0.031248 -0.026287
 -0.030023 -0.026114
 -0.025645 -0.021075
 -0.025983 -0.021389
 -0.026635 -0.021184
 -0.032433 -0.026096


11
 -0.132865
 -0.178533
 0.082399
 0.031646
 0.007251
 -0.671962
 0.069399
 -0.056580
 0.127052
 0.126333
 0.156088


18
 -1.364551 -1.167168 -1.155846 -1.173344 -1.157025 -1.410898 -1.403984 -1.433387 -1.376398
 -1.383527 -1.184072 -1.172165 -1.189132 -1.175697 -1.409350 -1.395886 -1.425388 -1.374584


8
 -0.701288 -0.590608 -0.615825 -0.660341
 -0.727894 -0.605022 -0.630833 -0.673986


2
 -2.325537
 -2.958928


2
 -0.073401
 -0.081188


6
 -0.028880 -0.027457 -0.018687
 -0.031616 -0.030092 -0.020403


6
 -0.027849 -0.023232 -0.028223
 -0.033265 -0.029339 -0.033445


4
 -0.011768 -0.010677
 -0.014489 -0.013446


2
 0.076578
 -0.061978


36
 -2.638702 -2.457067 -3.580237 -3.692428
 -2.659407 -2.586691 1.940432 -1.546856
 -2.328974 -2.210832 -2.430614 -5.823467
 -2.453741 -2.356550 -4.337838 -3.763494
 -2.412005 -2.154235 -3.203743 -4.032682
 -2.148916 -1.923156 -2.774297 -3.659021
 -2.138430 -1.839629 -2.541210 -3.066226
 -2.157906 -1.856736 -2.582510 -3.036822
 -2.114712 -1.813992 -2.510324 -3.308557


9
 -0.156632
 -0.393814
 -0.407480
 -0.390817
 -0.358281
 -0.358379
 -0.376557
 -0.333448
 -0.376853


9
 -0.073076
 -0.099824
 -0.102516
 -0.099479
 -0.103146
 -0.099304
 -0.105164
 -0.102094
 -0.103997


27
 -0.070320 0.046468 -0.079726
 -0.144847 -0.003478 -0.016357
 -0.139465 -0.021482 -0.016853
 -0.101235 0.003134 -0.030260
 -0.114709 -0.029940 -0.029772
 -0.104144 -0.018739 -0.022377
 -0.100567 -0.041739 -0.029939
 -0.096205 -0.036858 -0.032856
 -0.112392 -0.036385 -0.021224


27
 -0.000604 0.005820 -0.014271
 -0.007266 -0.002553 -0.035151
 -0.006974 -0.003332 -0.029083
 -0.006610 -0.001769 -0.027445
 -0.009390 -0.003814 -0.023636
 -0.007345 -0.002848 -0.023942
 -0.011439 -0.005491 -0.021904
 -0.010521 -0.004480 -0.020406
 -0.009871 -0.004802 -0.024284


18
 0.019477 -0.009737
 0.019412 -0.008022
 0.015037 -0.006351
 0.017254 -0.008803
 0.010804 -0.005551
 0.012745 -0.006263
 0.006601 -0.005080
 0.006713 -0.005357
 0.010292 -0.004564


9
 -0.793969
 -0.616828
 -0.570838
 -0.589278
 -0.580223
 -0.581636
 -0.520287
 -0.551325
 -0.563782


4
 -1.618009
 -1.285000
 -1.065266
 -1.081099


4
 -0.840508
 -0.954011
 -0.830223
 -0.806678


12
 -2.827205 -2.322346 -2.293774
 37.445976 -0.731020 -0.554889
 -2.915150 -2.357195 -2.297846
 -2.894022 -2.218553 -2.255049


12
 -0.993295 -0.334151 -1.008990
 -1.129949 -0.344743 -1.281609
 -0.768172 -0.273486 -0.799159
 -0.762753 -0.268968 -0.793715


8
 -0.086622 -0.058780
 -0.091707 -0.053737
 -0.070838 -0.044062
 -0.061903 -0.046966


4
 0.071912
 -0.082523
 -0.165415
 -0.188956


1
 -2.299685


3
 -0.927419 -0.864409 -0.956480


3
 -2.040945 -1.819374 -2.053986


2
 -1.055238 -1.022914


1
 -6.178846


3
 -1.826639 -1.959218 -2.021801


3
 -0.725784 -0.652727 -0.741706


2
 -0.698589 -0.540280


1
 -1.231170


9
 -3.726225 -1.808296 -3.857209
 -3.268273 -1.799554 -3.294628
 -3.321806 -1.823587 -3.376448


6
 -0.616651 -0.574263
 -0.646569 -0.562972
 -0.643047 -0.565683


3
 -0.220932
 -0.304993
 -0.184211


6
 2.187244 2.088333
 1.789190 1.685506
 2.175597 2.084908


3
 -0.821353
 -1.043860
 -0.821426


2
 -2.313318
 -2.336896


